time;power
913.2679945;400175.2424
913.2779945;400182.8312
913.2879945;400190.0776
913.2979945;400197.3681
913.3079945;400204.8633
913.3179945;400212.0708
913.3279945;400218.9153
913.3379945;400225.872
913.3479945;400232.7548
913.3579945;400240.0381
913.3679945;400248.116
913.3779945;400255.9577
913.3879945;400263.463
913.3979945;400270.5761
913.4079945;400277.885
913.4179945;400285.2773
913.4279945;400291.896
913.4379945;400298.9363
913.4479945;400306.6806
913.4579945;400314.2002
913.4679945;400321.6205
913.4779945;400329.2883
913.4879945;400336.9222
913.4979945;400343.7352
913.5079945;400350.3794
913.5179945;400357.7175
913.5279945;400365.0177
913.5379945;400372.0771
913.5479945;400379.4033
913.5579945;400387.1606
913.5679945;400394.7461
913.5779945;400402.1876
913.5879945;400409.2887
913.5979945;400415.8233
913.6079945;400422.5896
913.6179945;400429.56
913.6279945;400436.8736
913.6379945;400444.037
913.6479945;400451.0751
913.6579945;400458.7249
913.6679945;400466.014
913.6779945;400471.8062
913.6879945;400478.0782
913.6979945;400486.0153
913.7079945;400494.0133
913.7179945;400501.1551
913.7279945;400508.0487
913.7379945;400515.3325
913.7479945;400522.382
913.7579945;400529.4085
913.7679945;400537.2847
913.7779945;400544.7044
913.7879945;400550.4807
913.7979945;400556.6043
913.8079945;400564.2181
913.8179945;400572.009
913.8279945;400578.9967
913.8379945;400585.8883
913.8479945;400593.1232
913.8579945;400600.0546
913.8679945;400606.1857
913.8779945;400612.6596
913.8879945;400620.4405
913.8979945;400628.2383
913.9079945;400635.2362
913.9179945;400641.1867
913.9279945;400647.7338
913.9379945;400655.5301
913.9479945;400663.1152
913.9579945;400670.2521
913.9679945;400677.0543
913.9779945;400684.0685
913.9879945;400691.1106
913.9979945;400697.4107
914.0079945;400704.1028
914.0179945;400712.2871
914.0279945;400720.0945
914.0379945;400726.4377
914.0479945;400732.6381
914.0579945;400739.5989
914.0679945;400746.6845
914.0779945;400753.4226
914.0879945;400759.9419
914.0979945;400766.4991
914.1079945;400773.7792
914.1179945;400781.2112
914.1279945;400788.8486
914.1379945;400796.3088
914.1479945;400802.4818
914.1579945;400808.5037
914.1679945;400815.4584
914.1779945;400822.4625
914.1879945;400829.1235
914.1979945;400836.0904
914.2079945;400843.7734
914.2179945;400851.1435
914.2279945;400857.2624
914.2379945;400863.332
914.2479945;400870.1833
914.2579945;400878.0984
914.2679945;400885.4019
914.2779945;400891.3621
914.2879945;400897.507
914.2979945;400904.1591
914.3079945;400911.1327
914.3179945;400917.8598
914.3279945;400924.5749
914.3379945;400932.0659
914.3479945;400939.1369
914.3579945;400944.6876
914.3679945;400950.5722
914.3779945;400957.8585
914.3879945;400965.3005
914.3979945;400971.99
914.4079945;400978.5782
914.4179945;400985.4895
914.4279945;400992.1233
914.4379945;400997.9931
914.4479945;401004.193
914.4579945;401011.1351
914.4679945;401018.2786
914.4779945;401025.4277
914.4879945;401032.2644
914.4979945;401039.1801
914.5079945;401045.7722
914.5179945;401052.3754
914.5279945;401059.2047
914.5379945;401065.7462
914.5479945;401071.8503
914.5579945;401078.1061
914.5679945;401084.4267
914.5779945;401091.121
914.5879945;401098.4887
914.5979945;401105.6035
914.6079945;401112.4479
914.6179945;401118.9057
914.6279945;401125.5313
914.6379945;401132.2667
914.6479945;401138.2912
914.6579945;401144.7111
914.6679945;401151.7285
914.6779945;401158.5185
914.6879945;401165.2761
914.6979945;401172.3718
914.7079945;401179.3826
914.7179945;401185.4614
914.7279945;401191.3881
914.7379945;401198.0511
914.7479945;401204.7045
914.7579945;401211.0974
914.7679945;401217.7564
914.7779945;401224.9123
914.7879945;401231.862
914.7979945;401238.5402
914.8079945;401244.9077
914.8179945;401250.8292
914.8279945;401256.9959
914.8379945;401263.3036
914.8479945;401269.9461
914.8579945;401276.4668
914.8679945;401281.9118
914.8779945;401287.9051
914.8879945;401295.2126
914.8979945;401302.3433
914.9079945;401309.9178
914.9179945;401316.8447
914.9279945;401322.4538
914.9379945;401328.309
914.9479945;401334.5645
914.9579945;401341.202
914.9679945;401347.6214
914.9779945;401353.9516
914.9879945;401361.0557
914.9979945;401367.7227
915.0079945;401373.6575
915.0179945;401379.8056
915.0279945;401386.0532
915.0379945;401392.0569
915.0479945;401398.0755
915.0579945;401404.8862
915.0679945;401411.8578
915.0779945;401418.1313
915.0879945;401424.4364
915.0979945;401430.9684
915.1079945;401437.2227
915.1179945;401443.0456
915.1279945;401449.024
915.1379945;401455.115
915.1479945;401461.5404
915.1579945;401468.5412
915.1679945;401475.3016
915.1779945;401481.837
915.1879945;401488.017
915.1979945;401494.341
915.2079945;401500.776
915.2179945;401506.578
915.2279945;401512.7347
915.2379945;401520.3888
915.2479945;401527.5548
915.2579945;401533.0445
915.2679945;401538.4584
915.2779945;401544.7195
915.2879945;401551.2139
915.2979945;401557.3075
915.3079945;401563.6281
915.3179945;401569.9572
915.3279945;401575.4197
915.3379945;401581.3304
915.3479945;401588.8758
915.3579945;401596.0682
915.3679945;401601.7684
915.3779945;401607.2775
915.3879945;401613.576
915.3979945;401619.9549
915.4079945;401625.9821
915.4179945;401632.304
915.4279945;401639.4064
915.4379945;401646.1608
915.4479945;401651.6052
915.4579945;401657.0192
915.4679945;401663.2226
915.4779945;401670.4681
915.4879945;401677.1051
915.4979945;401682.4691
915.5079945;401688.032
915.5179945;401694.0429
915.5279945;401700.3781
915.5379945;401706.4873
915.5479945;401712.5618
915.5579945;401719.3752
915.5679945;401725.7831
915.5779945;401730.684
915.5879945;401735.9473
915.5979945;401742.6591
915.6079945;401749.5069
915.6179945;401755.5854
915.6279945;401761.5333
915.6379945;401767.8169
915.6479945;401774.2943
915.6579945;401780.731
915.6679945;401786.4521
915.6779945;401792.0085
915.6879945;401797.3551
915.6979945;401802.8598
915.7079945;401809.6242
915.7179945;401816.5328
915.7279945;401822.5033
915.7379945;401828.4193
915.7479945;401834.6654
915.7579945;401840.594
915.7679945;401845.8064
915.7779945;401851.3156
915.7879945;401858.0564
915.7979945;401864.8392
915.8079945;401870.8311
915.8179945;401875.745
915.8279945;401881.261
915.8379945;401888.1214
915.8479945;401894.7891
915.8579945;401900.9295
915.8679945;401906.7386
915.8779945;401912.7872
915.8879945;401918.8338
915.8979945;401924.0881
915.9079945;401929.7546
915.9179945;401936.9335
915.9279945;401943.7727
915.9379945;401949.2073
915.9479945;401954.4727
915.9579945;401960.4777
915.9679945;401966.5691
915.9779945;401972.3291
915.9879945;401978.3581
915.9979945;401985.1327
916.0079945;401991.5718
916.0179945;401997.2788
916.0279945;402002.7675
916.0379945;402008.2175
916.0479945;402013.969
916.0579945;402019.643
916.0679945;402025.6339
916.0779945;402031.598
916.0879945;402037.3291
916.0979945;402043.3382
916.1079945;402049.7629
916.1179945;402056.0321
916.1279945;402062.2487
916.1379945;402068.0765
916.1479945;402073.2003
916.1579945;402078.5643
916.1679945;402084.1998
916.1779945;402090.2132
916.1879945;402096.0437
916.1979945;402101.7587
916.2079945;402108.1854
916.2179945;402114.2019
916.2279945;402119.5926
916.2379945;402125.2006
916.2479945;402130.8417
916.2579945;402136.1489
916.2679945;402141.5228
916.2779945;402147.8018
916.2879945;402154.2258
916.2979945;402159.9092
916.3079945;402165.5968
916.3179945;402171.5321
916.3279945;402177.1907
916.3379945;402182.3524
916.3479945;402187.705
916.3579945;402193.2987
916.3679945;402199.1983
916.3779945;402205.5541
916.3879945;402211.6565
916.3979945;402217.5975
916.4079945;402223.1919
916.4179945;402228.9028
916.4279945;402235.6829
916.4379945;402241.9039
916.4479945;402246.7905
916.4579945;402251.8419
916.4679945;402256.4365
916.4779945;402261.6714
916.4879945;402268.2323
916.4979945;402274.539
916.5079945;402280.4226
916.5179945;402285.9136
916.5279945;402291.6174
916.5379945;402297.3963
916.5479945;402302.3814
916.5579945;402307.7982
916.5679945;402313.9545
916.5779945;402319.8883
916.5879945;402325.702
916.5979945;402331.7351
916.6079945;402337.7519
916.6179945;402342.9848
916.6279945;402348.0445
916.6379945;402353.7855
916.6479945;402359.4808
916.6579945;402364.9426
916.6679945;402370.6725
916.6779945;402376.8136
916.6879945;402382.795
916.6979945;402388.6747
916.7079945;402394.2055
916.7179945;402399.1318
916.7279945;402404.2865
916.7379945;402409.6669
916.7479945;402415.3944
916.7579945;402420.9635
916.7679945;402426.4157
916.7779945;402432.5018
916.7879945;402438.2188
916.7979945;402442.418
916.8079945;402447.0929
916.8179945;402453.4349
916.8279945;402459.8471
916.8379945;402465.4012
916.8479945;402470.7165
916.8579945;402476.4229
916.8679945;402481.8894
916.8779945;402487.3415
916.8879945;402493.6569
916.8979945;402499.5121
916.9079945;402503.7216
916.9179945;402508.2692
916.9279945;402514.2908
916.9379945;402520.4972
916.9479945;402525.908
916.9579945;402531.2341
916.9679945;402536.8999
916.9779945;402542.2599
916.9879945;402546.8391
916.9979945;402551.7515
917.0079945;402557.9564
917.0179945;402564.1852
917.0279945;402569.6151
917.0379945;402573.9884
917.0479945;402578.9619
917.0579945;402585.212
917.0679945;402591.2556
917.0779945;402596.8314
917.0879945;402602.0733
917.0979945;402607.5353
917.1079945;402613.0188
917.1179945;402617.7468
917.1279945;402622.8736
917.1379945;402629.5021
917.1479945;402635.7627
917.1579945;402640.571
917.1679945;402645.2303
917.1779945;402650.6477
917.1879945;402656.1816
917.1979945;402661.3719
917.2079945;402666.3735
917.2179945;402671.3988
917.2279945;402677.1124
917.2379945;402682.9837
917.2479945;402689.0493
917.2579945;402694.9561
917.2679945;402699.6114
917.2779945;402704.1095
917.2879945;402709.5312
917.2979945;402714.9926
917.3079945;402720.1174
917.3179945;402725.5515
917.3279945;402731.6821
917.3379945;402737.5122
917.3479945;402742.111
917.3579945;402746.6553
917.3679945;402751.9801
917.3779945;402758.3771
917.3879945;402764.1623
917.3979945;402768.5822
917.4079945;402773.1834
917.4179945;402778.3122
917.4279945;402783.7626
917.4379945;402788.9609
917.4479945;402794.1556
917.4579945;402800.1395
917.4679945;402805.6995
917.4779945;402809.7357
917.4879945;402814.0978
917.4979945;402819.8477
917.5079945;402825.7608
917.5179945;402830.9279
917.5279945;402836.0039
917.5379945;402841.4003
917.5479945;402846.5167
917.5579945;402850.8866
917.5679945;402855.5779
917.5779945;402860.9718
917.5879945;402866.5815
917.5979945;402872.2435
917.6079945;402877.5956
917.6179945;402883.0045
917.6279945;402888.0838
917.6379945;402893.1861
917.6479945;402898.5092
917.6579945;402903.5448
917.6679945;402908.1672
917.6779945;402912.9299
917.6879945;402917.7136
917.6979945;402922.8817
917.7079945;402928.7653
917.7179945;402934.402
917.7279945;402939.7471
917.7379945;402944.7039
917.7479945;402949.8391
917.7579945;402955.0768
917.7679945;402959.5826
917.7779945;402964.4943
917.7879945;402970.0407
917.7979945;402975.3611
917.8079945;402980.6284
917.8179945;402986.2062
917.8279945;402991.7165
917.8379945;402996.3296
917.8479945;403000.7859
917.8579945;403005.9676
917.8679945;403011.1316
917.8779945;403016.0418
917.8879945;403021.2201
917.8979945;403026.8763
917.9079945;403032.3379
917.9179945;403037.5699
917.9279945;403042.4818
917.9379945;403046.9084
917.9479945;403051.5776
917.9579945;403056.4096
917.9679945;403061.5811
917.9779945;403066.6223
917.9879945;403070.5823
917.9979945;403075.093
918.0079945;403080.9394
918.0179945;403086.6141
918.0279945;403092.7395
918.0379945;403098.2132
918.0479945;403102.3343
918.0579945;403106.6985
918.0679945;403111.4899
918.0779945;403116.6657
918.0879945;403121.6151
918.0979945;403126.4847
918.1079945;403132.1491
918.1179945;403137.3688
918.1279945;403141.8227
918.1379945;403146.4897
918.1479945;403151.2787
918.1579945;403155.8539
918.1679945;403160.4283
918.1779945;403165.7594
918.1879945;403171.2576
918.1979945;403176.0723
918.2079945;403180.9285
918.2179945;403186.006
918.2279945;403190.8064
918.2379945;403195.1974
918.2479945;403199.7336
918.2579945;403204.3418
918.2679945;403209.2948
918.2779945;403214.8629
918.2879945;403220.1959
918.2979945;403225.284
918.3079945;403230.0149
918.3179945;403234.8999
918.3279945;403239.8892
918.3379945;403244.2254
918.3479945;403248.9266
918.3579945;403255.1471
918.3679945;403260.886
918.3779945;403264.9489
918.3879945;403268.9285
918.3979945;403273.7588
918.4079945;403278.8148
918.4179945;403283.4711
918.4279945;403288.3617
918.4379945;403293.2541
918.4479945;403297.2684
918.4579945;403301.7363
918.4679945;403307.8426
918.4779945;403313.607
918.4879945;403317.8979
918.4979945;403321.9917
918.5079945;403326.8689
918.5179945;403331.817
918.5279945;403336.4188
918.5379945;403341.3195
918.5479945;403346.9827
918.5579945;403352.3096
918.5679945;403356.3432
918.5779945;403360.3412
918.5879945;403365.1291
918.5979945;403370.9699
918.6079945;403376.2007
918.6179945;403380.1333
918.6279945;403384.2618
918.6379945;403388.8596
918.6479945;403393.7827
918.6579945;403398.4735
918.6679945;403403.138
918.6779945;403408.5563
918.6879945;403413.5644
918.6979945;403417.0582
918.7079945;403420.9072
918.7179945;403426.1942
918.7279945;403431.6249
918.7379945;403436.2908
918.7479945;403440.8363
918.7579945;403445.7153
918.7679945;403450.7598
918.7779945;403455.7796
918.7879945;403460.1205
918.7979945;403464.2927
918.8079945;403468.2683
918.8179945;403472.3853
918.8279945;403477.7275
918.8379945;403483.2217
918.8479945;403487.7893
918.8579945;403492.3139
918.8679945;403497.1638
918.8779945;403501.6946
918.8879945;403505.531
918.8979945;403509.6535
918.9079945;403514.9891
918.9179945;403520.3736
918.9279945;403524.9705
918.9379945;403528.4832
918.9479945;403532.5997
918.9579945;403538.084
918.9679945;403543.3808
918.9779945;403548.1321
918.9879945;403552.5537
918.9979945;403557.2222
919.0079945;403561.8821
919.0179945;403565.7384
919.0279945;403570.0124
919.0379945;403575.8037
919.0479945;403581.2652
919.0579945;403585.3382
919.0679945;403589.2364
919.0779945;403593.8693
919.0879945;403598.58
919.0979945;403602.964
919.1079945;403607.6212
919.1179945;403613.008
919.1279945;403618.0699
919.1379945;403622.4413
919.1479945;403626.5819
919.1579945;403630.6389
919.1679945;403634.9965
919.1779945;403639.3007
919.1879945;403643.9294
919.1979945;403648.5213
919.2079945;403652.8872
919.2179945;403657.5325
919.2279945;403662.5709
919.2379945;403667.467
919.2479945;403672.3561
919.2579945;403676.8477
919.2679945;403680.595
919.2779945;403684.5784
919.2879945;403688.856
919.2979945;403693.5149
919.3079945;403697.9822
919.3179945;403702.3429
919.3279945;403707.4381
919.3379945;403712.1143
919.3479945;403716.1296
919.3579945;403720.3623
919.3679945;403724.6508
919.3779945;403728.6348
919.3879945;403732.6697
919.3979945;403737.5764
919.4079945;403742.6346
919.4179945;403746.965
919.4279945;403751.3096
919.4379945;403755.8967
919.4479945;403760.207
919.4579945;403764.0414
919.4679945;403768.0566
919.4779945;403772.2728
919.4879945;403776.8059
919.4979945;403781.8361
919.5079945;403786.6175
919.5179945;403791.2173
919.5279945;403795.4677
919.5379945;403799.8449
919.5479945;403805.298
919.5579945;403810.1917
919.5679945;403813.7317
919.5779945;403817.4329
919.5879945;403820.6724
919.5979945;403824.5578
919.6079945;403829.8054
919.6179945;403834.8036
919.6279945;403839.3536
919.6379945;403843.5104
919.6479945;403847.8901
919.6579945;403852.3372
919.6679945;403855.9715
919.6779945;403860.0467
919.6879945;403864.8966
919.6979945;403869.5259
919.7079945;403874.0144
919.7179945;403878.6938
919.7279945;403883.3744
919.7379945;403887.3085
919.7479945;403891.0649
919.7579945;403895.4896
919.7679945;403899.8604
919.7779945;403904.005
919.7879945;403908.4189
919.7979945;403913.2233
919.8079945;403917.8803
919.8179945;403922.4779
919.8279945;403926.7181
919.8379945;403930.3159
919.8479945;403934.1386
919.8579945;403938.2084
919.8679945;403942.6287
919.8779945;403946.8824
919.8879945;403951.0275
919.8979945;403955.8282
919.9079945;403960.2513
919.9179945;403963.1369
919.9279945;403966.4932
919.9379945;403971.5174
919.9479945;403976.6212
919.9579945;403980.8651
919.9679945;403984.8798
919.9779945;403989.286
919.9879945;403993.4467
919.9979945;403997.6017
920.0079945;404002.6326
920.0179945;404007.1999
920.0279945;404010.12
920.0379945;404013.3689
920.0479945;404018.074
920.0579945;404022.9716
920.0679945;404027.0816
920.0779945;404031.1181
920.0879945;404035.4905
920.0979945;404039.5546
920.1079945;404042.8581
920.1179945;404046.4845
920.1279945;404051.3879
920.1379945;404056.3221
920.1479945;404060.459
920.1579945;404063.5304
920.1679945;404067.2051
920.1779945;404072.1828
920.1879945;404076.9588
920.1979945;404081.2474
920.2079945;404085.203
920.2179945;404089.3865
920.2279945;404093.5849
920.2379945;404097.0147
920.2479945;404100.8497
920.2579945;404106.1947
920.2679945;404111.181
920.2779945;404114.7276
920.2879945;404118.1192
920.2979945;404122.2657
920.3079945;404126.5203
920.3179945;404130.4351
920.3279945;404134.1914
920.3379945;404137.9571
920.3479945;404142.3757
920.3579945;404146.9576
920.3679945;404151.7223
920.3779945;404156.3465
920.3879945;404159.756
920.3979945;404163.0021
920.4079945;404167.1616
920.4179945;404171.351
920.4279945;404175.2103
920.4379945;404179.3822
920.4479945;404184.23
920.4579945;404188.7899
920.4679945;404192.1391
920.4779945;404195.4287
920.4879945;404199.4967
920.4979945;404204.6444
920.5079945;404209.1804
920.5179945;404212.33
920.5279945;404215.6571
920.5379945;404219.5316
920.5479945;404223.7276
920.5579945;404227.6659
920.5679945;404231.6089
920.5779945;404236.3535
920.5879945;404240.6707
920.5979945;404243.4614
920.6079945;404246.5695
920.6179945;404251.0505
920.6279945;404255.702
920.6379945;404259.6141
920.6479945;404263.4456
920.6579945;404267.5942
920.6679945;404271.4603
920.6779945;404274.5978
920.6879945;404278.0478
920.6979945;404282.16
920.7079945;404286.502
920.7179945;404290.943
920.7279945;404295.0767
920.7379945;404299.2446
920.7479945;404303.0772
920.7579945;404306.9444
920.7679945;404311.0269
920.7779945;404314.8222
920.7879945;404318.2287
920.7979945;404321.7638
920.8079945;404325.2758
920.8179945;404329.1825
920.8279945;404333.8464
920.8379945;404338.2692
920.8479945;404342.3794
920.8579945;404346.0997
920.8679945;404350.0087
920.8779945;404354.0127
920.8879945;404357.264
920.8979945;404360.9314
920.9079945;404365.2702
920.9179945;404369.3844
920.9279945;404373.4245
920.9379945;404377.7471
920.9479945;404382.0197
920.9579945;404385.4304
920.9679945;404388.6795
920.9779945;404392.6424
920.9879945;404396.5794
920.9979945;404400.2694
921;404400.9942
921;404400.9942
921;404400.9942
921.003;404402.3705
921.009;404404.5513
921.0180433;404407.9422
921.0270866;404410.073
921.03613;404410.8214
921.0451733;404409.3034
921.0542166;404404.8283
921.0632599;404396.7491
921.0723032;404384.4692
921.0813466;404367.4483
921.0903899;404345.1905
921.0994332;404317.2591
921.1084765;404283.2782
921.1175198;404242.9159
921.1265631;404195.9072
921.1356065;404142.0459
921.1446498;404081.1683
921.1536931;404013.1822
921.1627364;403938.0461
921.1717797;403855.7602
921.1808231;403766.3954
921.1898664;403670.0618
921.1989097;403566.91
921.207953;403457.156
921.2169963;403341.0414
921.2260397;403218.8471
921.235083;403090.9088
921.2441263;402957.5745
921.2531696;402819.2297
921.2622129;402676.2999
921.2712562;402529.2111
921.2802996;402378.4239
921.2893429;402224.4212
921.2983862;402067.6774
921.3074295;401908.6964
921.3164728;401747.9861
921.3255162;401586.0396
921.3345595;401423.3724
921.3436028;401260.4874
921.3526461;401097.8682
921.3616894;400936.0108
921.3707328;400775.3856
921.3749065;400706.3288
921.3749065;400706.3288
921.3749065;400706.3287
921.374924;400705.9907
921.374924;400705.9907
921.374924;400705.9907
921.3749414;400705.6625
921.3749764;400705.0054
921.3751126;400702.4329
921.3753036;400698.7942
921.3759576;400686.0458
921.3779934;400643.5159
921.3855217;400517.8728
921.3955217;400342.403
921.4055217;400182.8315
921.4155217;400018.6768
921.4255217;399858.9636
921.4355217;399704.128
921.4455217;399554.5713
921.4555217;399410.6306
921.4655217;399272.6153
921.4755217;399140.785
921.4855217;399015.3396
921.4955217;398896.4513
921.5055217;398784.2323
921.5155217;398678.7462
921.5255217;398580.0254
921.5355217;398488.0412
921.5455217;398402.7289
921.5555217;398323.989
921.5655217;398251.6672
921.5755217;398185.5856
921.5855217;398125.5289
921.5955217;398071.24
921.6055217;398022.4475
921.6155217;397978.8438
921.6255217;397940.0961
921.6355217;397905.8629
921.6455217;397875.7728
921.6555217;397849.4458
921.6655217;397826.4966
921.6755217;397806.5204
921.6855217;397789.1183
921.6955217;397773.8882
921.7055217;397760.4221
921.7155217;397748.328
921.7255217;397737.2136
921.7355217;397726.6951
921.7455217;397716.4096
921.7555217;397705.9991
921.7655217;397695.1262
921.7755217;397683.4761
921.7855217;397670.7451
921.7955217;397656.6587
921.8055217;397640.9644
921.8155217;397623.4276
921.8255217;397603.8473
921.8355217;397582.0423
921.8455217;397557.8563
921.8555217;397531.1654
921.8655217;397501.8647
921.8755217;397469.8782
921.8855217;397435.1583
921.8955217;397397.6758
921.9055217;397357.4312
921.9155217;397314.4478
921.9255217;397268.7666
921.9355217;397220.4563
921.9455217;397169.6016
921.9555217;397116.3044
921.9655217;397060.6891
921.9755217;397002.8901
921.9855217;396943.0574
921.9955217;396881.3563
922.0055217;396817.9571
922.0155217;396753.0432
922.0255217;396686.805
922.0355217;396619.4342
922.0455217;396551.1317
922.0555217;396482.0971
922.0655217;396412.5297
922.0755217;396342.6314
922.0855217;396272.5975
922.0955217;396202.6204
922.1055217;396132.8893
922.1155217;396063.5825
922.1255217;395994.8736
922.1355217;395926.927
922.1455217;395859.8944
922.1555217;395793.9203
922.1655217;395729.1355
922.1755217;395665.6578
922.1855217;395603.5953
922.1955217;395543.0399
922.2055217;395484.071
922.2155217;395426.7561
922.2255217;395371.1458
922.2355217;395317.2786
922.2455217;395265.1814
922.2555217;395214.8658
922.2655217;395166.33
922.2755217;395119.56
922.2855217;395074.5296
922.2955217;395031.2031
922.3055217;394989.5314
922.3155217;394949.4562
922.3255217;394910.9112
922.3355217;394873.8189
922.3455217;394838.0961
922.3555217;394803.6527
922.3655217;394770.3908
922.3755217;394738.2098
922.3855217;394707.0038
922.3955217;394676.6631
922.4055217;394647.0776
922.4155217;394618.134
922.4255217;394589.719
922.4355217;394561.7208
922.4455217;394534.0269
922.4555217;394506.5282
922.4655217;394479.1183
922.4755217;394451.693
922.4855217;394424.1537
922.4955217;394396.406
922.5055217;394368.3598
922.5155217;394339.9326
922.5255217;394311.0464
922.5355217;394281.6302
922.5455217;394251.6208
922.5555217;394220.9606
922.5655217;394189.6002
922.5755217;394157.4978
922.5855217;394124.6181
922.5955217;394090.9342
922.6055217;394056.4263
922.6155217;394021.0815
922.6255217;393984.895
922.6355217;393947.868
922.6455217;393910.0087
922.6555217;393871.3323
922.6655217;393831.8591
922.6755217;393791.6158
922.6855217;393750.6343
922.6955217;393708.9508
922.7055217;393666.607
922.7155217;393623.6477
922.7255217;393580.1214
922.7355217;393536.08
922.7455217;393491.5773
922.7555217;393446.6694
922.7655217;393401.4143
922.7755217;393355.8703
922.7855217;393310.0966
922.7955217;393264.1527
922.8055217;393218.097
922.8155217;393171.988
922.8255217;393125.8825
922.8355217;393079.8352
922.8455217;393033.8998
922.8555217;392988.1269
922.8655217;392942.5646
922.8755217;392897.2583
922.8855217;392852.25
922.8955217;392807.5784
922.9055217;392763.2788
922.9155217;392719.3822
922.9255217;392675.9163
922.9355217;392632.9049
922.9455217;392590.3673
922.9555217;392548.3195
922.9655217;392506.7729
922.9755217;392465.7353
922.9855217;392425.2105
922.9955217;392385.1987
923.0055217;392345.6961
923.0155217;392306.6959
923.0255217;392268.1874
923.0355217;392230.1572
923.0455217;392192.5889
923.0555217;392155.463
923.0655217;392118.758
923.0755217;392082.4499
923.0855217;392046.5128
923.0955217;392010.919
923.1055217;391975.6394
923.1155217;391940.6438
923.1255217;391905.9009
923.1355217;391871.3788
923.1455217;391837.0453
923.1555217;391802.868
923.1655217;391768.8145
923.1755217;391734.853
923.1855217;391700.9522
923.1955217;391667.0814
923.2055217;391633.2111
923.2155217;391599.313
923.2255217;391565.3601
923.2355217;391531.327
923.2455217;391497.1898
923.2555217;391462.9266
923.2655217;391428.5172
923.2755217;391393.9436
923.2855217;391359.1898
923.2955217;391324.2418
923.3055217;391289.0877
923.3155217;391253.718
923.3255217;391218.1252
923.3355217;391182.304
923.3455217;391146.2511
923.3555217;391109.9655
923.3655217;391073.448
923.3755217;391036.7015
923.3855217;390999.7304
923.3955217;390962.5414
923.4055217;390925.1424
923.4155217;390887.543
923.4255217;390849.7541
923.4355217;390811.788
923.4455217;390773.6582
923.4555217;390735.3789
923.4655217;390696.9654
923.4755217;390658.4336
923.4855217;390619.8001
923.4955217;390581.0818
923.5055217;390542.2958
923.5155217;390503.4596
923.5255217;390464.5904
923.5355217;390425.7055
923.5455217;390386.8218
923.5555217;390347.9558
923.5655217;390309.1237
923.5755217;390270.341
923.5855217;390231.6223
923.5955217;390192.9817
923.6055217;390154.4324
923.6155217;390115.9865
923.6255217;390077.6552
923.6355217;390039.4486
923.6455217;390001.3759
923.6555217;389963.4448
923.6655217;389925.6622
923.6755217;389888.0338
923.6855217;389850.5638
923.6955217;389813.2556
923.7055217;389776.1114
923.7155217;389739.132
923.7255217;389702.3175
923.7355217;389665.6666
923.7455217;389629.1773
923.7555217;389592.8462
923.7655217;389556.6694
923.7755217;389520.6421
923.7855217;389484.7584
923.7955217;389449.0119
923.8055217;389413.3957
923.8155217;389377.9021
923.8255217;389342.523
923.8355217;389307.2499
923.8455217;389272.0739
923.8555217;389236.9858
923.8655217;389201.9765
923.8755217;389167.0364
923.8855217;389132.1561
923.8955217;389097.3263
923.9055217;389062.5377
923.9155217;389027.7811
923.9255217;388993.0478
923.9355217;388958.3291
923.9455217;388923.6169
923.9555217;388888.9034
923.9655217;388854.1812
923.9755217;388819.4436
923.9855217;388784.6841
923.9955217;388749.897
924.0055217;388715.0772
924.0155217;388680.2201
924.0255217;388645.3217
924.0355217;388610.3788
924.0455217;388575.3885
924.0555217;388540.3489
924.0655217;388505.2586
924.0755217;388470.1167
924.0855217;388434.9229
924.0955217;388399.6778
924.1055217;388364.3821
924.1155217;388329.0374
924.1255217;388293.6456
924.1355217;388258.2092
924.1455217;388222.7311
924.1555217;388187.2144
924.1655217;388151.663
924.1755217;388116.0807
924.1855217;388080.4719
924.1955217;388044.841
924.2055217;388009.1927
924.2155217;387973.5318
924.2255217;387937.8634
924.2355217;387902.1925
924.2455217;387866.5242
924.2555217;387830.8635
924.2655217;387795.2154
924.2755217;387759.5849
924.2855217;387723.9767
924.2955217;387688.3957
924.3055217;387652.8462
924.3155217;387617.3325
924.3255217;387581.8587
924.3355217;387546.4285
924.3455217;387511.0454
924.3555217;387475.7127
924.3655217;387440.4332
924.3755217;387405.2095
924.3855217;387370.0439
924.3955217;387334.9381
924.4055217;387299.8939
924.4155217;387264.9124
924.4255217;387229.9945
924.4355217;387195.1407
924.4455217;387160.3512
924.4555217;387125.6259
924.4655217;387090.9644
924.4755217;387056.366
924.4855217;387021.8297
924.4955217;386987.3542
924.5055217;386952.9381
924.5155217;386918.5795
924.5255217;386884.2765
924.5355217;386850.0271
924.5455217;386815.829
924.5555217;386781.6797
924.5655217;386747.5766
924.5755217;386713.5172
924.5855217;386679.4988
924.5955217;386645.5186
924.6055217;386611.5738
924.6155217;386577.6616
924.6255217;386543.7793
924.6355217;386509.9242
924.6455217;386476.0936
924.6555217;386442.2849
924.6655217;386408.4956
924.6755217;386374.7233
924.6855217;386340.9658
924.6955217;386307.2209
924.7055217;386273.4866
924.7155217;386239.7611
924.7255217;386206.0429
924.7355217;386172.3302
924.7455217;386138.622
924.7555217;386104.9169
924.7655217;386071.2142
924.7755217;386037.513
924.7855217;386003.8128
924.7955217;385970.1132
924.8055217;385936.414
924.8155217;385902.7152
924.8255217;385869.0168
924.8355217;385835.3193
924.8455217;385801.623
